-9.188597095156782191e-02;1.698335366023135118e-01;-1.329214080438765599e-01;3.723730205767361665e-03;4.402285692291790092e-02;-5.174567978220486961e-03;3.600688749258178223e-02;-1.043057349539323886e-01;-2.045550823393363082e-01;-5.431432674153476026e-02;-1.498036206871670162e-01;-1.406281453689673389e-01;1.535512644144870487e-01;1.174330304952140719e-01;1.427551024006867009e-01;-1.292827628383625416e-01;-3.930713946838819417e-02;7.017582216130772987e-02;-1.212816382327762121e-01;1.832122255607316619e-01;-6.371271671337544462e-02;-3.644550723489659722e-02;-3.520549268619525829e-02;-1.770600011550202690e-01;2.226783297481657320e-01;-4.414666200823320896e-02;-1.157418086285742220e-01;1.768052842669235458e-01;1.368822705109339899e-01;-1.549010038709678072e-01;-3.203781202133468980e-02;8.970792932568608102e-02;1.849126689621594932e-01;2.999524087059311089e-02;-1.290612905657645415e-01;-1.892733703483312213e-01;-1.176321347870339373e-01;-3.530351168982448495e-02;-9.300490279565871987e-02;-1.314948209693255210e-01;1.860508536241197441e-01;-6.171408165193512790e-02;-8.830476028829414847e-02;8.349855362899283318e-02;3.393570927430624579e-02;-4.387583646774572549e-02;4.887406922217505528e-02;1.107520061189947932e-03;8.730355907087240797e-03;-4.215144347041911363e-03;-8.560706161413866866e-02;6.962672421723023475e-02;1.817690330888632189e-01;1.159307898613241294e-01;-1.171702978741188811e-01;-1.385304810172752477e-01;1.030438318904321193e-01;7.704786677474770307e-02;-9.256725711556305913e-02;1.214247819425091635e-01;9.018058139558300657e-02;1.377655001071204643e-01;-4.934089581736850194e-02;1.490789085944833892e-01;-6.768547878889444314e-02;-9.406282645387316343e-02;-8.789782632568529652e-02;1.019097017824501100e-01;1.857981736227196645e-01;1.150495069715455343e-01;9.135955601569607787e-02;-1.562046348491754055e-01;-5.745908111637124810e-02;1.990062324497182678e-01;8.120708853128927318e-02;-2.297128174508854537e-01;-2.215072676359620615e-02;-1.393919836183656336e-01;1.094456688039955466e-01;-1.291047054807216987e-01;3.401942646079667704e-02;5.956620792721403074e-02;-1.785883655833845340e-01;-1.789261758019965731e-01;-1.953356972181677711e-02;-2.503305792288754508e-02;-1.547530552057460873e-01;7.503662983698189404e-02;-1.771279449354287439e-01;4.149310759576677748e-02;-5.461392643609488950e-02;1.062936875445811002e-01;-1.890484590233763862e-02;-1.563160976384889433e-01;-1.002224935861678601e-01;1.112625670915836223e-01;-1.768049853439467856e-01;-1.125384691421396494e-01;-2.034895117048173274e-01;1.796139100713140813e-01;-1.043946481578975072e-01;-1.241482628404389221e-01;-1.768259004222318964e-01;1.860024149297730411e-01;5.257322968033859706e-02;9.408641546952174750e-02;8.307204181768671619e-03;-1.102602523290248035e-02;-6.886906541813937396e-03;-1.221217726399032033e-01;-5.294140102360394423e-02;-1.343052985854052972e-01;1.077343739941545760e-02;8.095155144275516246e-02;8.351049330159204809e-02;1.802976500652701819e-01;-5.642152407438357636e-02;-7.303944593661054752e-02;-3.539923883648723318e-02;-1.576349234384067100e-01;1.152003786210399061e-01;-5.687695432948808305e-02;2.075209276614340681e-01;-7.420795782968228615e-02;1.280656565684773485e-01;-1.615448031306994381e-01;1.504586126521866851e-01;-1.690480651858602412e-01;7.342224959097788661e-02;8.729275069137304444e-02;1.485390682023368936e-01;1.550611472415837910e-01;-1.303296945731969025e-01;-1.870528435874281303e-01;5.560104914806705823e-02;1.582338978170852450e-01;5.344321864396366735e-04;4.714258484753600792e-02;-2.576272369020625452e-02;-1.846648281061336883e-01;8.507261748921060573e-02;1.295573796613803952e-01;5.863719056428405574e-02;-1.865369488318444624e-01;-1.096523014164926813e-01;-1.672996071490381181e-02;-4.279302186283231307e-02;1.720705462036535571e-01;-9.990814061850200600e-02;-1.162959914107541959e-01;-2.423213978838592575e-02;-5.591774861616000125e-02;-8.344661388184096418e-02;1.237371344025192527e-01;-1.872796185400380786e-01;-9.631964174416975111e-02;3.185694692133502620e-02;-1.217833196886256297e-01;1.855150407988592209e-01;-8.188248571071228554e-02;5.823259902797511822e-02;4.354078029794971466e-02;7.134152206655772210e-02;-2.301823077341371912e-02;-1.582257470783499376e-01;1.354677891435018267e-01;1.367815073921958557e-01;2.256107208266076164e-02;-7.405895813526634786e-02;-1.591322902936969375e-01;1.424986723276343015e-01;-1.692808067723407806e-01;-9.360029140304557127e-02;3.793441528733181023e-02;1.154282158223197269e-01;6.806934219210625248e-02;-2.329270806561886328e-02;-1.874576478615313374e-02;-8.105940672091048460e-02;-2.134451565655375305e-01;-5.897683984392350538e-03;1.613103685351618410e-01;-2.021951167111347147e-01;2.111281622328252394e-02;-1.934728559253421909e-01;1.492763426449329744e-01;1.217643338510767254e-01;-5.393550958627989222e-02;-1.580877711440078770e-01;-1.285174256144294147e-01;-1.531659107976426903e-01;-2.198799929021018063e-01;-8.911353694890832011e-02;-2.200213102074375648e-01;-1.608954008238804301e-01;-1.596650540206331070e-01;6.709001111198488465e-02;-5.312122535542093682e-02;-5.283158443114732011e-02;8.772751338128807752e-02
-2.060193316716353862e-01;-1.493326068943501110e-02;-1.139837871466012620e-01;-6.406041731173288400e-02;-2.483012794922540012e-02;3.231543825455670746e-03;1.079600204852936285e-01;1.850583743056460617e-01;-4.741071207794555348e-02;-5.249371417455095737e-03;-1.096280155791691108e-01;-5.079157790744966150e-02;8.554638531728506190e-02;7.040259432068123567e-03;4.104899586651105585e-04;6.710381343977095403e-02;1.505209954972547282e-01;1.405565349640940098e-01;1.523624099825103030e-02;-7.999222466981427762e-03;-1.286396673671794111e-01;-4.454490461937819085e-02;1.096160353794462250e-01;1.339974998720680766e-01;-2.194245826300912985e-02;4.252661883501934748e-02;1.525755145889347471e-02;-6.138588165675131630e-02;-8.272578697772718648e-02;1.188441560145502840e-01;9.453863456605673954e-02;-8.974742134359103840e-02;4.852744486738148032e-03;2.364266562988807108e-01;1.706614796027529357e-02;9.588400281648890022e-02;-1.513382857890663291e-02;-1.639244886811554447e-01;2.041135803254933156e-01;-1.689006384235345881e-01;-7.591613945106671403e-03;1.029910938994268582e-01;-1.348481839388530612e-01;-1.114121550783873371e-01;-9.695641839998063449e-02;-3.371036901477151432e-02;5.393780587585891156e-02;-4.169663327701929323e-02;1.979861293109322073e-01;-5.319284197167898492e-02;-8.350544332470441478e-02;-1.985130723227487015e-01;7.819227580931280286e-02;1.431028576814867836e-01;-1.191861710454340945e-01;3.936943690253057876e-02;3.465637710533016336e-02;-1.959520564078312543e-01;-1.802894566786832908e-01;-9.637451116569713955e-03;1.258728845122312201e-01;4.350320593210280778e-02;-3.109153165224717852e-02;1.148952927478236324e-01;-4.149079613698472210e-03;-4.830607662230919364e-02;2.462548129161748305e-03;8.590641278476073006e-02;-2.434362883815838902e-02;1.213899685541822426e-01;-1.344882229198773871e-01;-1.297201781843052015e-01;6.728851873761512725e-02;6.336621354049540300e-02;5.509291934579316902e-02;-1.543031526731682979e-01;-3.231448166049825932e-02;-2.005222400424770957e-01;1.054921147894517380e-01;-1.780689961061098225e-01;-2.139135796101766795e-01;-2.856832406734698473e-02;1.011359041358760313e-01;-4.323233972588257784e-02;1.227132308241343089e-01;-6.324064652006775034e-02;-4.149489766719487854e-02;-3.572274996647916562e-02;-1.989950067631766906e-01;-1.693455711383178852e-01;1.024230751902837633e-01;-5.258720534133612401e-02;1.792969633625299958e-02;-1.050817281297721090e-01;-6.570319589849518693e-02;7.578069570130591820e-03;-1.103348237608095389e-01;5.540547780972974318e-02;1.602609699192867887e-01;1.691788865649104523e-01;-1.900555503525604983e-01;-1.221698394928925346e-01;-1.253233503694888284e-01;-3.258122996718176151e-02;1.235469195710713758e-01;1.784049739483638819e-01;2.149998440297529734e-01;-3.136748517837396888e-02;-2.939223115912225487e-02;-9.967975593974115478e-02;1.836672185851819517e-01;5.558290154801272254e-02;1.846769847738126968e-01;-5.167241296670711803e-02;-2.429129046441838927e-02;2.624068862107237568e-02;9.990220716319916927e-02;-1.645326465676642536e-01;1.861860097387720570e-01;1.073923774924509383e-01;4.277379637118208094e-02;-1.904530327541805734e-01;4.549525648776134301e-02;-1.041361194075114682e-02;-1.802173567613034322e-01;1.632840070319133419e-01;2.004020693647826090e-01;1.868950025964260520e-01;6.325272451705789278e-02;9.019426229333374345e-02;2.020372270900016864e-01;2.332416024310625738e-02;-2.044963702021817264e-01;3.353827137346414300e-02;-6.768610639344541102e-02;1.731640768128998517e-02;-8.932194933938983339e-02;-1.467102792254525445e-01;1.383760709913068321e-01;-5.856701194851445663e-02;3.323425458797357734e-02;-6.592125073484697562e-02;-1.578386751848450953e-01;-1.637140778945014308e-01;-1.794242144983786424e-01;4.298137201098232302e-03;1.382925325035725406e-01;-8.856597200455666730e-02;4.081072194304401907e-02;-1.783320739157402968e-01;6.030082754826027180e-02;1.727609603518181769e-01;-1.406200170582631859e-01;4.888678849284107397e-02;1.088265581963470952e-01;1.712374476583057581e-02;-7.934493796990928216e-02;-1.691071330565480368e-01;1.970587018067128660e-01;4.634013649620627451e-02;1.595340091608242750e-01;-1.941160847443352266e-01;1.625587677845078682e-01;-6.085285699461730896e-02;1.987610005037790117e-01;-1.037979860167656532e-01;-1.218201322500097467e-01;2.082319555145013823e-02;1.057141458362140379e-01;1.432201039548227674e-02;1.222141282084003300e-01;1.534594373238474529e-01;-4.423001472563585501e-02;-1.209703996330220854e-01;-1.359738985397641875e-01;1.047435165452756389e-01;1.142787418404843658e-01;-9.191628343658028721e-02;-5.986218127849817633e-02;1.178763375728397039e-01;2.617959263635672579e-02;-2.005201227711365247e-02;9.404720392914123206e-02;1.365927367560634646e-02;-7.048750122110751526e-02;-2.636740057546467855e-02;-1.648733636530046454e-01;1.236231521801102462e-01;-1.810154930336304313e-01;-1.808851050578378084e-01;-1.039516155399674707e-01;-1.782979966281229567e-01;1.182089890525659798e-01;3.087884096962963121e-02;-2.419091348423967891e-01;1.442743439913724834e-01;2.374649777761065825e-02;-1.839254739487073964e-01;9.522557093046249421e-02;-1.246488478306261305e-01
-6.388922777102237771e-02;1.591851821937544653e-01;-6.328841424651883429e-02;-5.270271127075445983e-02;1.218074107328724898e-01;4.301315035182919772e-02;1.440950491822747537e-01;-9.654338274893067839e-02;1.014581083806701950e-01;1.431487819216099577e-01;-6.389054783202008370e-02;9.533419616712671130e-02;-1.938196176246741176e-01;-1.541876434945793906e-01;1.303338653692593663e-01;1.160043146203206532e-01;1.716482443653289391e-01;1.065918857299611028e-01;1.711136869597365551e-01;2.048340889004522103e-01;-9.929904044608747760e-02;7.013923335987989893e-02;-1.404458706051349426e-01;2.525140457139438133e-02;-2.546159604581815436e-02;-4.685599091193104471e-02;-7.844865833387146270e-02;-1.168478118333063226e-01;-3.218115847679565988e-02;4.400262073461815027e-02;-1.412825891442368587e-01;-1.556059393597646057e-01;1.658043261280672531e-01;2.042852253361472359e-01;-6.704110847883097690e-02;1.392571020734567344e-01;-5.390448406789004332e-02;-1.056617259431670564e-01;1.470858856372672663e-01;-1.438718323590785220e-01;-2.585348253875995386e-02;2.366648324143135959e-02;1.860527431225640349e-01;-6.038933684167705623e-02;-7.590921004133187322e-02;-2.239708366541375353e-02;7.305823009088296960e-02;-8.900578918177981524e-02;-1.938761107505608886e-02;-1.917101573339609899e-01;-1.705789217074732134e-01;-1.223622311589600276e-01;1.344682191324718945e-01;-2.071119357186043120e-01;-1.531968225579504461e-01;2.287773675895123648e-01;4.570643376555923176e-02;-2.336422949751126160e-02;-4.374247719583300442e-02;3.226567319067219497e-02;1.667222808413614255e-01;6.298396678049793251e-02;1.707947839060984241e-01;-3.823826531981826260e-02;-1.778045775257325878e-01;7.327337494113138339e-02;-1.060177029275554683e-01;-1.407131797632166226e-01;-1.613975358711298713e-01;9.927337428660901186e-02;6.633669201675206073e-02;-2.502075683142813284e-02;2.122810256854979760e-01;8.570694576066695269e-02;1.548525773078682222e-01;1.071094140133630780e-02;-1.973107521796278740e-01;-1.329035627395855623e-01;2.490715374485358638e-02;-6.770032638700863858e-02;1.054895220366101061e-01;-1.209026929662324751e-01;6.517428386299090048e-02;-5.491729697063122556e-02;4.005921884516548681e-02;2.632054964132386418e-02;-7.728249203083824292e-02;1.534410824285450392e-01;-1.171728781878899894e-01;-1.731246531241524833e-01;1.209072904980054430e-01;1.165257913747069947e-02;1.368805464624728574e-01;-1.822926559787036715e-01;-1.487444142145409320e-01;-9.771823196418689961e-02;-8.151324054067458913e-02;-6.375924626762834169e-02;1.256361765236821693e-01;-1.351193361177911167e-01;-7.176773458451918275e-02;-6.474737631842855667e-02;1.481389751939630184e-01;1.034253049972085059e-01;-1.485543139964058956e-01;-3.220912766400836624e-02;1.984215610761428383e-01;-1.058329926109219249e-01;-1.801936791672636706e-01;-8.661029861793145823e-02;-1.764200604787329596e-01;1.660857834113622089e-01;-1.144123719769450098e-01;1.960895090727300116e-01;-2.033456072040282503e-01;8.300769411060891778e-02;1.911821869094605317e-02;1.886182043792756224e-01;1.676783852572525518e-02;9.783818971961326383e-02;-1.081632698858345509e-01;-2.498953523060507345e-02;1.894806841710785228e-01;-5.263226902178005234e-02;1.208673785707263248e-01;1.412584895544240042e-03;5.546656990634200868e-02;-1.363079846051880040e-01;-1.181858749225157684e-01;-1.757399599418973113e-01;4.239127663496729433e-03;-7.268189657861713615e-02;-9.198360707909938871e-02;-1.902648286339085892e-01;-1.389481921396017450e-01;-2.032377216740262615e-01;-1.651350895802697061e-01;-1.066862325012048196e-01;-3.460365123151183664e-02;-1.675885300413072765e-02;1.506889553606453880e-01;4.508458256854692286e-02;-1.698175542586168596e-01;-1.008390933852768012e-01;1.015188442004517078e-01;5.194711509652964049e-02;-4.883041216619283392e-02;-2.092111938942312899e-01;-1.053141215997397684e-01;1.238721516776818549e-01;-1.078800570241288947e-01;-1.900379477769826020e-01;-8.362459052270465598e-02;-1.995335640985177461e-01;-1.866230315187617506e-01;1.449479029786854001e-01;6.719836194443180866e-02;-3.830075165876449788e-03;-7.146342878232110271e-03;-5.653959685358782294e-02;1.630780534600523857e-01;-1.776995631398477493e-01;1.188535729316655409e-01;-1.438582743242502182e-01;1.921395052985233332e-01;-1.620940944693322616e-01;-1.343866301751804326e-01;2.816552518376430614e-02;6.775522935870835484e-02;-1.642292920140301093e-01;5.182542054054426611e-02;1.759647899654966097e-02;1.321222591074952893e-02;1.080152541876310684e-01;-1.763892000336873822e-01;-1.467870806348635093e-01;1.542472307988877467e-01;-1.802069011103250296e-01;4.711283678470790798e-02;1.022320920081455226e-01;5.716635097017025435e-02;-1.373968299434928653e-01;1.581781959665480297e-01;-1.473552630476043616e-02;-1.653409097751998291e-01;4.801495679988148496e-02;1.022840552316952173e-01;-5.572827699747381902e-02;1.691812972027371131e-01;1.837476115783426567e-01;-1.172205560970289578e-01;-1.236842311823013879e-01;-9.040391177689556523e-02;-6.450796493899084785e-03;1.402031080357063475e-01;-6.412210308343242737e-02;-1.364621191828490898e-01;1.059052608188745803e-01;-1.880642679069879364e-01;7.176541807371449033e-02
-2.179742228507557389e-01;4.072603451976651578e-02;6.301411434361049767e-04;4.036056086513599428e-02;1.473772711131456359e-01;-1.949113041610620878e-01;-1.018144250207299595e-01;-8.612005883733869771e-02;-1.157293408382779193e-01;-1.272960652143800275e-01;-5.253231432211606655e-02;1.334210571752559304e-01;1.605455108664083641e-01;-6.369698742201944375e-02;-5.070206719137314993e-02;-9.565425173661762370e-02;1.544257417591714601e-02;8.526744582477373269e-02;1.264512082005565530e-01;2.368142946796741033e-01;4.869270516005112098e-03;1.457880008821293982e-02;-6.213406339721404270e-02;1.087475437854704963e-01;-1.851031607701283110e-01;5.993246755952083560e-02;1.120718519658365775e-01;-1.157557429809877719e-01;-7.363611635558807433e-02;-1.278294745644051045e-01;-1.736397037403349941e-01;-7.403406767585207771e-02;2.028831054670292289e-01;1.702999682641604395e-01;1.229054478057746563e-01;-6.915186431341605044e-02;-1.540427185650572461e-01;-1.061549045561818901e-02;-1.274760758743158084e-01;-1.055798608835375046e-01;-1.806374090654584708e-01;-1.479068102889509462e-03;1.451992336062728484e-01;1.269723396192066756e-01;-2.239361991042605055e-02;1.479650465698974793e-01;1.354513011170334902e-01;5.088939202755767693e-03;1.822224154577832544e-01;-1.078684965564469522e-01;-7.256709740107092355e-02;3.825198711927469547e-02;-8.483668094491973732e-02;-2.227462357408263316e-01;3.751088789239554605e-02;2.155296931904751856e-01;1.324651041914430838e-01;1.414494963412050166e-01;-1.869131655916203560e-01;7.844400462733949753e-02;-1.890602314996499556e-01;9.017351114071996479e-03;-1.229121664395717850e-01;6.803002237944803798e-02;1.535441648231711809e-01;1.537083841222613156e-01;1.778937735332903058e-01;-5.912129775776497204e-02;-8.260242163368947121e-02;1.651884249305118346e-01;1.194028923250569502e-01;-3.049100379317585055e-02;5.064258327219449103e-04;9.860784751288767525e-02;1.105557307510671716e-01;1.306993494789362997e-01;-1.247465406090762507e-01;-7.501817367416398208e-02;-1.284542259219540461e-01;7.716108477112453012e-02;1.430390447177712077e-01;-1.146238849917868702e-01;-7.347527000861120428e-02;-9.288872936303621541e-02;1.331612447193360749e-01;-3.779085498743094129e-02;-1.442980836584606685e-01;-1.676310851028289806e-01;-1.269505925503631172e-01;-1.743692212640058081e-01;-8.642097035444287756e-02;1.653350338470134795e-01;1.821084978215691541e-01;-1.373565801898893671e-02;5.832348528007335470e-02;-1.196203976761450322e-01;1.048269760099774378e-01;2.006705244719438064e-02;5.071078428821467615e-02;1.708149372580673175e-01;2.964136293562196975e-02;-1.966314400037887378e-01;5.806639066308320885e-02;-1.450344105918147664e-01;-2.011982170263383607e-02;1.049028111560683790e-01;-6.915748149396108713e-02;1.844318013783881605e-01;-1.633412382379388628e-01;-1.877351131423862507e-01;-1.578301594716125245e-01;-5.142113758246470712e-02;1.172796749055255855e-01;1.547240131786812578e-01;-1.408905103243077725e-03;2.775048358606103591e-02;1.095610778732754864e-01;-6.798979571562863145e-02;1.190594947994037534e-01;-2.032251783558345834e-02;-9.502783848840479219e-02;1.082699877851568682e-01;8.391314233857237459e-02;-1.101287858266955522e-01;-6.919589084559943371e-02;6.171269065613938648e-02;-6.563515949874007549e-02;-1.123415958858293012e-01;-1.044641196288415702e-01;1.026231816577260689e-02;8.357245682805176934e-02;-1.958383151278284828e-01;-1.150547867849209815e-01;-1.698191871238760031e-01;-1.328321190042489330e-01;1.243869133390615028e-01;-3.900987117011844169e-02;-1.102018382061790425e-01;4.240489168885806792e-02;4.064769373723475104e-02;1.789510651486879433e-01;-7.911847167512625417e-05;6.240957130614124132e-02;-1.044957497023966675e-01;-6.903504877648442006e-02;-1.583078066573736786e-01;4.263867395297624846e-02;1.352689594032129017e-01;-2.097717839586620697e-02;-6.304090790403737987e-02;-1.023434716646512976e-01;6.773275871185042984e-02;-1.657721023096469237e-01;2.098111666575280115e-02;4.014095920418066926e-02;-1.159653081258473911e-01;-1.347503529037269998e-01;1.614325133852885855e-02;9.963740247546781781e-02;8.327115093342861429e-02;1.175412193043056941e-01;-7.122643729248713529e-02;-1.714100941825510704e-01;-1.205761830332172796e-01;-1.068035999032358463e-01;1.530266952589407481e-01;1.990943079360687484e-01;-1.804523801752926093e-01;3.999667837738832971e-02;-4.950916554948346648e-02;-1.718607195413641708e-01;5.408881850317086987e-02;-5.171584127515951868e-02;1.537756472522189555e-01;6.089453617434934657e-02;-1.321361839084589096e-01;-8.623109342901841279e-02;1.460890238059236179e-01;8.796882708241630933e-02;1.739396971559788729e-01;1.775481893679386192e-01;-9.328859982355074132e-02;-2.064138235644350505e-01;8.165836181236896252e-02;-4.837430041898740235e-02;2.049163274194474096e-02;-5.413427209701700271e-02;-1.759160123654520888e-02;4.500361113409327533e-03;-4.481253838048351347e-03;2.925966376999998564e-02;-9.317545361010597105e-02;-2.224491925700826656e-01;1.451823319926120182e-01;1.036598539527224146e-02;1.934375620931229889e-01;2.209645464080014776e-01;8.739413682021021645e-02;-1.832711475359020126e-01;3.862390014995115139e-02
1.595160434843009845e-01;-1.807842234659970682e-01;-1.899696840242126872e-01;-3.621059817439944983e-02;-1.431493087716140811e-01;1.648694275984620428e-01;-5.179845198188212652e-02;6.516150686351929178e-02;9.545390251316777930e-02;-1.239342627535026248e-01;4.010249593970581505e-02;9.019295789280207254e-02;-6.350500438667339154e-02;-1.151431861928552264e-01;-2.604077905257319928e-02;7.632341616013615937e-02;-3.611372895954408080e-02;-8.004511976319252098e-02;3.107145167104758549e-02;-2.872053237028041744e-02;8.519815279502462868e-02;3.982706123321832353e-02;-1.693784422446611149e-01;-1.716327759875983239e-01;-1.701477997002812381e-01;1.153737927086874726e-01;-5.471659554869480468e-02;-8.986156607648147776e-02;5.015002380126602766e-02;-1.313834063859376788e-01;-1.365171750573621057e-01;-1.698144786191013444e-01;-1.450635071009435395e-01;-8.239348949016007950e-02;-1.902168301745369994e-01;-3.171560003522569393e-02;9.477177891103966134e-02;-1.580421933840963078e-01;1.577990987508698928e-01;-1.477840039177403253e-01;-1.942767763137072043e-02;-2.370928302667523954e-02;6.438161346381726657e-02;-3.678055413600166655e-03;2.067039265849195673e-01;-1.690708301491643251e-01;-6.414516137684497799e-02;-1.198902397690562727e-01;1.150207819983545959e-01;-4.278638323896085532e-02;-1.731021498585829932e-01;-1.529539361043889822e-01;-7.765309027593499114e-02;-9.213226875285582262e-02;1.591497574083896305e-01;-1.493867020822759739e-01;1.792462115223633357e-01;-8.429380805722263420e-03;-2.279057678012827437e-03;-1.126181664494362855e-01;1.808012551089512310e-01;-3.216582064971862387e-02;9.041747423639362458e-02;1.382821241693614478e-01;-1.859899869568775177e-01;-5.522544037663923433e-02;1.826802483064310645e-01;-2.013295029168630235e-01;1.914310109518864711e-01;1.666684378159740592e-03;1.090730253883469975e-01;-1.608427226353301154e-01;-7.518601333551183652e-02;9.004524485473899831e-02;6.937452180940498203e-02;-1.159194719621742115e-01;1.507529352933154321e-01;-3.270995354779786257e-02;3.091715918602820981e-02;-1.469126314040465897e-01;4.494961359218215685e-02;9.911935446798326999e-02;-1.703165108266445626e-01;-1.984923369435874843e-02;-1.775833323335451464e-01;-6.824595999662189105e-02;-1.591560793668158613e-01;-3.353607641602548289e-02;-1.707688156200033169e-01;-1.110314299979244107e-01;1.880145886216564033e-01;8.417571389414540972e-02;-1.035413121708003564e-01;-6.240891620875902573e-02;1.965193265910556430e-01;-1.769653615159150484e-01;1.361790351373147120e-02;1.484778892873878653e-01;-6.788182437145133530e-02;1.214307400422436067e-01;1.001960353143486193e-01;-8.791068318524664083e-02;-1.266567403537076919e-01;1.602641285077655575e-01;-9.376641760415939386e-02;-1.887524774205929512e-01;-4.808709199827623793e-02;1.483062701440383546e-01;3.163261739777950554e-02;-1.400979990503613548e-01;-3.327865729250951976e-02;1.776752610602790328e-01;-8.127981503942151298e-02;-7.120268479447570964e-02;1.869636914447296572e-01;5.159316391468501267e-02;2.932998676454444745e-02;4.859735711190832363e-02;1.296136183522703378e-01;2.649103666828886774e-02;8.805583096862890091e-02;-2.701204220026539801e-02;1.507780112211989654e-01;1.463901592146773720e-02;5.071041303572175474e-02;-1.236877622002905547e-01;7.262464512355129576e-02;3.181120591597293851e-02;-1.727664442658424782e-01;1.650363858275359641e-01;4.355536494687874821e-02;-1.561056750332053267e-01;-8.577894269279431883e-02;-1.994072949298573705e-01;5.504864153656387205e-02;6.674983123713237876e-02;1.619892013813771514e-01;5.746138427407595367e-02;-1.711515822383145174e-02;1.597985468241165108e-01;-1.262511492787458389e-01;-6.473513817844868401e-02;-8.138484370630147402e-02;-1.265313545028338149e-01;1.347832041446059281e-01;7.761102473836123394e-02;4.188279594527147959e-02;3.702072698314028826e-02;1.170397276382050267e-01;1.473962157322161737e-02;-1.564187024102612622e-01;-4.091763042977654419e-02;1.047837041055184049e-01;-2.281233874548831836e-02;-4.641395624917086377e-02;1.616832621579008811e-01;-1.888852340101598581e-01;7.107288310671938669e-02;-9.170971254389517768e-02;-9.599378974286786048e-02;-1.115610372040367615e-01;5.121119170258511127e-02;1.168259927914864216e-01;4.594506973930077148e-02;7.841812218645859145e-02;2.183859772839460978e-01;-1.539891003679955683e-01;-2.310692889818411755e-01;-1.116548184506332558e-01;-1.780735103857130353e-01;-2.046470584076147056e-02;-2.165390334369684255e-01;1.115345207273077954e-01;1.390084437260246941e-01;1.866768888478379240e-01;-1.152566330582249429e-02;1.180795089518758417e-01;2.598783351274185083e-02;8.964732391481235185e-02;1.147028086988896144e-03;1.326747330583291917e-01;2.112463712866593513e-01;-1.789067847349420370e-01;-1.050888912382863805e-01;7.768354776896231606e-02;3.059380152491634683e-02;2.061865742794267709e-01;1.330317638305666614e-02;6.305782212950317156e-02;1.390937846440504500e-01;-1.174280795791516480e-01;9.252685222070335114e-02;1.391274353372690120e-01;4.950391841691418465e-02;-1.883347241124692581e-02;-8.217470370345530961e-02;7.467537555114129363e-04;-4.348828837029974914e-02;1.545433424999431184e-02;1.971137622091210517e-01
